Date,TLT Adj Close,VTI Adj Close,VTV Adj Close,VBR Adj Close,AGG Adj Close
2022-12-02 00:00:00-05:00,106.55744934082031,203.01126098632812,144.92514038085938,168.19076538085938,98.8227310180664
2022-12-05 00:00:00-05:00,105.06490325927734,199.02049255371094,142.5030975341797,163.70225524902344,98.04640197753906
2022-12-06 00:00:00-05:00,106.41814422607422,196.03488159179688,141.25238037109375,162.32192993164062,98.33503723144531
2022-12-07 00:00:00-05:00,108.92561340332031,195.7164306640625,141.26229858398438,161.67645263671875,99.21089172363281
2022-12-08 00:00:00-05:00,108.62710571289062,197.40826416015625,141.9670867919922,162.29212951660156,98.91230010986328
2022-12-09 00:00:00-05:00,105.80123138427734,195.7562255859375,140.81561279296875,160.86216735839844,98.32508850097656
2022-12-12 00:00:00-05:00,106.13953399658203,198.57266235351562,142.80088806152344,162.768798828125,98.34498596191406
2022-12-13 00:00:00-05:00,107.16441345214844,200.05551147460938,143.21780395507812,163.4043426513672,99.00189208984375
2022-12-14 00:00:00-05:00,107.62213134765625,198.9408721923828,142.6916961669922,162.5701904296875,99.2208480834961
2022-12-15 00:00:00-05:00,108.04204559326172,193.98477172851562,140.06121826171875,159.14419555664062,99.36649322509766
2022-12-16 00:00:00-05:00,106.83515167236328,191.76547241210938,138.63182067871094,157.4957733154297,99.10712432861328
2022-12-19 00:00:00-05:00,105.03976440429688,189.83477783203125,138.17520141601562,156.31405639648438,98.49861907958984
2022-12-20 00:00:00-05:00,103.17456817626953,190.2328643798828,138.4928436279297,156.79071044921875,97.83025360107422
2022-12-21 00:00:00-05:00,103.43389892578125,193.10899353027344,140.35899353027344,159.6009979248047,98.09959411621094
2022-12-22 00:00:00-05:00,103.41395568847656,190.3699951171875,139.2899932861328,157.8000030517578,98.06966400146484
2022-12-23 00:00:00-05:00,101.89785766601562,191.4199981689453,140.24000549316406,159.3000030517578,97.73049926757812
2022-12-27 00:00:00-05:00,99.8830337524414,190.6199951171875,140.57000732421875,159.47999572753906,97.0222396850586
2022-12-28 00:00:00-05:00,99.2945556640625,188.22000122070312,139.1199951171875,156.49000549316406,96.85264587402344
2022-12-29 00:00:00-05:00,100.4216537475586,191.67999267578125,140.67999267578125,159.5500030517578,97.2117691040039
2022-12-30 00:00:00-05:00,99.30451965332031,191.19000244140625,140.3699951171875,158.8000030517578,96.75289154052734
2023-01-03 00:00:00-05:00,101.19964599609375,190.41000366210938,140.1300048828125,158.3300018310547,97.32150268554688
2023-01-04 00:00:00-05:00,102.5860824584961,192.10000610351562,141.35000610351562,160.6699981689453,97.86018371582031
2023-01-05 00:00:00-05:00,103.01497650146484,189.85000610351562,140.4199981689453,159.14999389648438,97.7803726196289
2023-01-06 00:00:00-05:00,104.91010284423828,194.0399932861328,143.39999389648438,163.05999755859375,98.8477554321289
2023-01-09 00:00:00-05:00,105.46866607666016,194.1199951171875,142.3300018310547,162.89999389648438,99.0971450805664
2023-01-10 00:00:00-05:00,103.72315216064453,195.64999389648438,143.0500030517578,164.3699951171875,98.71807861328125
2023-01-11 00:00:00-05:00,105.40882110595703,198.22999572753906,143.9499969482422,166.42999267578125,99.32659149169922
2023-01-12 00:00:00-05:00,107.48348236083984,199.19000244140625,144.25999450683594,168.33999633789062,100.04483032226562
2023-01-13 00:00:00-05:00,106.47607421875,200.0399932861328,144.52999877929688,168.77999877929688,99.67572784423828
2023-01-17 00:00:00-05:00,105.787841796875,199.77000427246094,143.7100067138672,168.33999633789062,99.49617004394531
2023-01-18 00:00:00-05:00,108.35124969482422,196.6199951171875,141.00999450683594,165.80999755859375,100.48375701904297
2023-01-19 00:00:00-05:00,107.6729965209961,195.02000427246094,140.0500030517578,164.24000549316406,100.25431823730469
2023-01-20 00:00:00-05:00,105.92748260498047,198.75999450683594,141.6199951171875,166.94000244140625,99.8453140258789
2023-01-23 00:00:00-05:00,105.42876434326172,201.27999877929688,142.61000061035156,168.6199951171875,99.5959243774414
2023-01-24 00:00:00-05:00,106.94486999511719,200.9499969482422,142.64999389648438,168.1699981689453,100.03485107421875
2023-01-25 00:00:00-05:00,107.20420837402344,201.0500030517578,143.10000610351562,168.72999572753906,100.1545639038086
2023-01-26 00:00:00-05:00,106.70549011230469,203.1199951171875,143.97000122070312,170.27999877929688,99.98497772216797
2023-01-27 00:00:00-05:00,106.4361801147461,203.94000244140625,143.5500030517578,170.88999938964844,99.83534240722656
2023-01-30 00:00:00-05:00,106.04718017578125,201.2100067138672,142.49000549316406,169.16000366210938,99.56600189208984
2023-01-31 00:00:00-05:00,106.8949966430664,204.42999267578125,144.27999877929688,173.2100067138672,99.9749984741211
2023-02-01 00:00:00-05:00,108.18000030517578,206.9199981689453,144.66000366210938,175.41000366210938,100.68000030517578
2023-02-02 00:00:00-05:00,108.31999969482422,210.00999450683594,144.67999267578125,177.69000244140625,100.79000091552734
